0.388232,676018550.548466
0.389486,614034812.270979
0.389572,687158233.370296
0.389686,685600767.415545
0.390942,644842062.415928
0.391428,649028883.735321
0.392772,650504238.739630
0.393317,688810697.521793
0.393861,612843057.442134
0.394263,566790550.626580
0.394320,760415922.685243
0.394607,593203712.542955
0.394751,570127176.366763
0.394837,608542206.386843
0.395153,622295581.858035
0.395296,614206341.186665
0.395440,549826257.177380
0.395469,1157486908.405832
0.395526,674183044.202897
0.396130,553225486.616637
0.396504,608590046.701867
0.396821,626093998.849168
0.397281,654921861.622865
0.397483,772490234.412840
0.397656,643279923.641460
0.397886,835890328.159395
0.398088,672737809.504224
0.398146,596476603.452191
0.398376,920945745.040598
0.398463,784723678.417368
0.399271,750119855.016490
0.399704,697330345.320043
0.399820,1293575559.476955
0.399878,939770668.376991
0.400167,823468830.952111
0.400542,622181953.744179
0.400571,997518413.991085
0.400745,681922546.567822
0.401005,771732003.137329
0.401237,641913092.120670
0.401295,643803550.277465
0.401382,568343837.227961
0.401555,974294110.596031
0.401642,835492746.682076
0.401758,933643415.030341
0.401932,698643268.223692
0.401990,1592994832.443906
0.402019,793559426.253125
0.402279,767465221.372805
0.402395,1122527533.418388
0.402598,700701427.942332
0.402685,732331019.826008
0.402714,706887267.602389
0.402772,658127728.317289
0.402888,601288746.151189
0.403091,806016392.459094
0.403178,739179597.738215
0.403207,682066420.627499
0.403236,944022706.115386
0.403265,767809935.755995
0.403294,830199245.153704
0.403498,1603589738.630438
0.403527,592209478.921768
0.403585,739077535.039124
0.403614,991185837.289297
0.403672,864043389.629818
0.403701,1584213884.884381
0.403759,1022805763.028150
0.403817,1441883657.560575
0.403846,685577225.197634
0.403904,790490116.490443
0.404049,779550028.036970
0.404078,743687347.174766
0.404107,1443592374.362471
0.404311,757439003.633682
0.404369,715221455.391367
0.404427,686703571.359576
0.404485,613233493.755780
0.404543,677432185.544719
0.404630,1714978518.562011
0.404892,1175287426.706996
0.404950,803625043.444549
0.405008,786513191.173106
0.405066,770819256.764933
0.405096,600571741.681953
0.405125,1206155220.273591
0.405154,798368455.858970
0.405183,666336747.376603
0.405212,734963816.584227
0.405241,595767000.383841
0.405270,709843492.952379
0.405328,795299166.717040
0.405357,826803852.186361
0.405386,818554279.006446
0.405416,661233916.626193
0.405619,806397189.048231
0.405648,834185676.761017
0.405677,967849671.972883
0.405736,659922410.331252
0.405765,1545564366.083380
0.405794,1329407052.325937
0.405823,870235104.002008
0.405881,702508059.845754
0.405969,1473606812.706514
0.406114,722972548.156139
0.406143,645347665.300228
0.406201,653439011.804805
0.406318,847159690.883643
0.406376,787812806.371871
0.406464,865848238.200557
0.406522,807116186.354734
0.406580,776043517.149419
0.406638,1063443161.069595
0.406697,734024564.039047
0.406784,761858755.056800
0.406813,745420511.067173
0.406872,621762473.281331
0.406930,778130926.897332
0.406959,657954693.803664
0.406988,818555814.133986
0.407163,675652561.245588
0.407221,817380222.614189
0.407251,1631542490.710777
0.407280,588425913.446155
0.407309,1438915967.128316
0.407338,746956636.510428
0.407484,695144132.880907
0.407513,1379419269.562588
0.407542,754161271.196260
0.407601,1540265661.053854
0.407630,947790861.277372
0.407659,718107630.879265
0.407688,772972742.200149
0.407717,915709822.196840
0.407746,759548409.752559
0.407805,630240344.359032
0.407863,838500444.621881
0.407892,866345578.036875
0.407922,640937118.164180
0.407951,692798520.943978
0.407980,843417608.211920
0.408009,1373812190.147748
0.408038,739465437.196173
0.408067,767240982.731887
0.408097,721482914.940146
0.408126,695000103.968528
0.408184,731074388.660368
0.408243,1539658240.349062
0.408272,723409399.506949
0.408301,836036672.754394
0.408359,697352280.595482
0.408389,987656650.674635
0.408418,1465758147.602291
0.408505,630330569.353812
0.408593,644014099.649790
0.408622,696456873.467442
0.408651,715087608.443074
0.408681,1122317269.766754
0.408710,707118488.585490
0.408739,693606244.695578
0.408768,753566156.771991
0.408798,1002594310.897303
0.408827,640931621.138322
0.408856,644202828.388758
0.408914,772886185.801990
0.408944,1558664086.114901
0.408973,812743679.770706
0.409002,806677642.580457
0.409061,600082092.759130
0.409119,1285831870.570120
0.409148,1369282891.436618
0.409177,786385742.907239
0.409265,676664534.728492
0.409294,742286086.305278
0.409382,753001082.380228
0.409411,802318778.179127
0.409441,754355189.204819
0.409470,767132797.059073
0.409499,704962026.759112
0.409557,640835514.071077
0.409587,711053278.873519
0.409616,702381346.180572
0.409674,701727998.217822
0.409704,819591727.705532
0.409733,709250933.444180
0.409762,672702141.755973
0.409791,775409312.213080
0.409821,785835319.110216
0.409850,734880905.595249
0.409879,707315218.965139
0.409908,788029313.752241
0.409967,1648907862.886471
0.409996,700045650.009581
0.410025,856585732.397920
0.410084,703454163.907092
0.410113,888446788.039308
0.410172,725148057.618698
0.410201,901814628.267135
0.410230,671849365.190681
0.410289,687539981.535650
0.410318,1431017955.091168
0.410347,854977284.929970
0.410377,778070555.127909
0.410406,768801916.013632
0.410465,757765939.257290
0.410523,804579294.848239
0.410552,1599995871.097892
0.410699,892231294.513855
0.410728,761806764.042144
0.410757,1596919239.776752
0.410816,853084145.446951
0.410874,806912154.179771
0.410904,727647271.199513
0.410933,879529774.698667
0.410992,1569564022.865395
0.411021,779267189.875726
0.411050,1687348419.773372
0.411138,802639190.650665
0.411197,1766790907.318309
0.411226,1585238639.423102
0.411255,747337432.071032
0.411314,959456172.640217
0.411343,1515517536.186307
0.411402,851138767.759676
0.411431,1107992590.472778
0.411460,758653966.486862
0.411490,785844961.628278
0.411548,816014213.065636
0.411578,1056307256.781019
0.411724,797387713.677093
0.411754,858262679.904050
0.411783,754345791.745680
0.411812,1524414125.027914
0.411871,765160763.833420
0.411930,730684192.091350
0.411988,1678141536.367219
0.412047,714607913.125306
0.412076,804531793.665849
0.412106,836244916.546881
0.412135,609460120.945757
0.412164,809323759.766630
0.412194,823727564.496480
0.412252,1365454426.745174
0.412282,1296925095.759121
0.412370,744389751.175341
0.412399,1254054708.909875
0.412428,1060026964.501421
0.412458,1361373810.263666
0.412516,752606287.511896
0.412546,811153552.574050
0.412575,1582711662.904683
0.412604,893841651.342360
0.412634,843790166.037076
0.412663,1231883149.855296
0.412692,1092274953.203807
0.412722,796223229.017749
0.412810,846347614.629687
0.412839,756117538.291873
0.412869,890551277.468988
0.412898,833639584.140128
0.412927,817988520.236038
0.412957,1633916201.037218
0.412986,1551617828.327951
0.413074,772922831.874126
0.413103,797924351.363682
0.413162,839179218.596683
0.413192,727365136.063668
0.413221,942558037.156015
0.413280,818173510.678975
0.413338,815913434.823278
0.413368,1708499918.197992
0.413427,1109251776.515067
0.413456,1313361877.233470
0.413485,859332178.295089
0.413603,843534702.217831
0.413632,734247994.315563
0.413662,651501888.756934
0.413750,1486760988.345757
0.413809,810714997.798890
0.413897,703340523.722770
0.413926,869009435.692485
0.413985,743069311.815634
0.414014,971056100.249083
0.414044,775417265.899960
0.414073,666297845.404132
0.414103,867691038.150380
0.414132,1253294410.176709
0.414161,1498553873.100745
0.414191,1706135103.079052
0.414250,883466762.473747
0.414308,1625650054.412555
0.414338,1212796394.397395
0.414367,709605322.927459
0.414397,1265555634.982466
0.414456,997459728.251168
0.414485,867757168.795402
0.414514,850802279.903364
0.414544,774949499.835913
0.414632,714908254.259186
0.414662,906677487.497273
0.414720,1065020655.127490
0.414750,1707582933.603757
0.414779,838341188.847557
0.414838,794322875.574657
0.414897,847346387.365811
0.414956,1086295199.476474
0.415044,730600960.903309
0.415074,1125160155.856943
0.415103,1225926983.191761
0.415162,864785809.870671
